Mot,Occurrence
ondulées,1.28542139326825E-05
plates,1.28542139326825E-05
po-pollos,1.28542139326825E-05
thorax,1.28542139326825E-05
tranchées,1.28542139326825E-05
volume,1.28542139326825E-05
équipiers,1.28440961820472E-05
mes-ar,1.28244588078383E-05
prennes,1.28244588078383E-05
écroule,1.28244588078383E-05
échelles,1.27998415317415E-05
chaleur,1.27930752601439E-05
câlins,1.27923511318985E-05
testament,1.27673176701823E-05
imitent,1.27638695105265E-05
pa-pa-pa-pa-pa,1.27581396931242E-05
parental,1.27498639272164E-05
bowser,1.27382854340703E-05
brolique,1.27282015631214E-05
vivement,1.27278515965374E-05
sony,1.27240337751326E-05
prenais,1.27237500105748E-05
stupéfiants,1.27198712860742E-05
feuilles,1.26873188736372E-05
ensoleillée,1.26823081800887E-05
pare-boue,1.26823081800887E-05
soleilé,1.26823081800887E-05
empeste,1.26683044393039E-05
dinguerie,1.26440793176545E-05
calée,1.26387736860355E-05
r'passe,1.26038069776898E-05
510,1.26033474490825E-05
baraudе,1.26033474490825E-05
bedo,1.26033474490825E-05
bonté,1.26033474490825E-05
bâti,1.26033474490825E-05
clans,1.26033474490825E-05
grasse,1.26033474490825E-05
matière,1.26033474490825E-05
séquestrer,1.26033474490825E-05
traffic,1.26033474490825E-05
p',1.25909252914306E-05
ancêtres,1.25895477014989E-05
du-per,1.25885377429932E-05
livrer,1.25871295631975E-05
arrivage,1.25852651715371E-05
standa,1.25852651715371E-05
sé-po,1.25852651715371E-05
séquelles,1.25847936252878E-05
pèze,1.25786931438872E-05
hallus,1.25731344622694E-05
rat,1.25674336550596E-05
cortège,1.25664471647238E-05
capricieux,1.25587253119729E-05
fefe,1.25443157737506E-05
casses,1.25305984508084E-05
busy,1.25273513838548E-05
damn,1.25232488054436E-05
galoche,1.25060604137157E-05
choppe,1.25045617337998E-05
neymar,1.25029768992617E-05
impact,1.24977826188859E-05
ajoutez-le,1.24719381391868E-05
g'z,1.24719381391868E-05
sax,1.24719381391868E-05
parlera,1.24585722124738E-05
wu-tang,1.24521236927307E-05
vitres,1.24133236760761E-05
fréro,1.24044398706262E-05
adhères,1.24028700241236E-05
partouzer,1.24028700241236E-05
regrettera,1.24028700241236E-05
vingt-six,1.24028700241236E-05
vive,1.24028700241236E-05
flic,1.23987197911918E-05
biche,1.23971136527487E-05
pe-pom,1.23950388113455E-05
manqué,1.23787118101927E-05
savastano,1.23786024946305E-05
mclaren,1.23684345624094E-05
réveilles,1.23684345624094E-05
apparemment,1.23556550203223E-05
2012,1.23116724504168E-05
discrète,1.23008026197477E-05
rennes,1.22998739690657E-05
finalement,1.22932553957852E-05
plie,1.22832120815088E-05
décembre,1.22809497331788E-05
accueilli,1.22627164369451E-05
bougeraient,1.22627164369451E-05
buté,1.22627164369451E-05
dark,1.22627164369451E-05
diviser,1.22627164369451E-05
entoure,1.22627164369451E-05
humble,1.22627164369451E-05
putanas,1.22627164369451E-05
rende,1.22627164369451E-05
respirer,1.22627164369451E-05
scrute,1.22627164369451E-05
scrèd',1.22627164369451E-05
suer,1.22627164369451E-05
achetais,1.22399020807833E-05
aident,1.22399020807833E-05
quette-pla,1.22399020807833E-05
derniers,1.22300234627972E-05
abondance,1.22285267071023E-05
accoudoir,1.22285267071023E-05
active,1.22285267071023E-05
cosmo,1.22285267071023E-05
dérapage,1.22285267071023E-05
en-dеssous,1.22285267071023E-05
jante,1.22285267071023E-05
m2,1.22285267071023E-05
multifonctions,1.22285267071023E-05
piggy,1.22285267071023E-05
pourboire,1.22285267071023E-05
raillé,1.22285267071023E-05
resserre,1.22285267071023E-05
sacrifier,1.22285267071023E-05
tops,1.22285267071023E-05
tracks,1.22285267071023E-05
trousses,1.22285267071023E-05
voiturier,1.22285267071023E-05
étau,1.22285267071023E-05
menacer,1.22225774202417E-05
fuit,1.22133360134383E-05
chouya,1.22044241037376E-05
op,1.22044241037376E-05
plaqués,1.22044241037376E-05
4d,1.21832358674464E-05
abuse,1.21832358674464E-05
baisais,1.21832358674464E-05
bass,1.21832358674464E-05
caprice,1.21832358674464E-05
concrétisés,1.21832358674464E-05
différemment,1.21832358674464E-05
duo,1.21832358674464E-05
départager,1.21832358674464E-05
frenchis,1.21832358674464E-05
letempsdupiano,1.21832358674464E-05
livré,1.21832358674464E-05
matchs,1.21832358674464E-05
niak,1.21832358674464E-05
niquait,1.21832358674464E-05
nostalgique,1.21832358674464E-05
nuls,1.21832358674464E-05
pince,1.21832358674464E-05
r10,1.21832358674464E-05
regret,1.21832358674464E-05
ressenti,1.21832358674464E-05
samedis,1.21832358674464E-05
vols,1.21832358674464E-05
évaporés,1.21832358674464E-05
baissé,1.21816157354238E-05
quantités,1.21719655289937E-05
break,1.21650253461442E-05
187,1.2157906894749E-05
boco,1.21538008809378E-05
sensible,1.21279171345043E-05
bodrum,1.21229316859903E-05
hassanates,1.21229316859903E-05
jalousez,1.21229316859903E-05
piguet,1.21229316859903E-05
revis,1.21229316859903E-05
stylées,1.21229316859903E-05
vomis,1.21229316859903E-05
éloignera,1.21229316859903E-05
zeb,1.21175391838109E-05
guantánamo,1.21105858311305E-05
soc',1.21008122844108E-05
insigne,1.20992135511191E-05
paperasses,1.20992135511191E-05
pipas,1.20992135511191E-05
tchikitastre,1.20992135511191E-05
tchyko,1.20992135511191E-05
deux-deux,1.20833241760159E-05
dépassé,1.20833241760159E-05
intéressant,1.20718479242536E-05
noël,1.2066844008516E-05
chevaux,1.20633949178598E-05
enzo,1.20624126231273E-05
salaires,1.20559894509043E-05
repris,1.20033874212571E-05
next,1.20022532615282E-05
tournois,1.19989516274345E-05
caries,1.19617224880382E-05
terminerai,1.19617224880382E-05
'trangers,1.19495014070538E-05
batailler,1.19495014070538E-05
dégoupillée,1.19495014070538E-05
délais,1.19495014070538E-05
estepona,1.19495014070538E-05
grenade,1.19495014070538E-05
paye-moi,1.19495014070538E-05
royalties,1.19495014070538E-05
viendrais,1.19495014070538E-05
yaro,1.19495014070538E-05
électrique,1.19495014070538E-05
méfier,1.19475308805865E-05
hasard,1.19453584207333E-05
taulard,1.1940013372815E-05
classeur,1.19369873566956E-05
drogué,1.19369873566956E-05
ibis,1.19369873566956E-05
teintée,1.19369873566956E-05
su,1.1934369277004E-05
eheh,1.19306473646699E-05
'cause,1.19183829138063E-05
behind,1.19183829138063E-05
bigger,1.19183829138063E-05
brighter,1.19183829138063E-05
giving,1.19183829138063E-05
heart,1.19183829138063E-05
how,1.19183829138063E-05
knows,1.19183829138063E-05
left,1.19183829138063E-05
lights,1.19183829138063E-05
maximal,1.19183829138063E-05
musica,1.19183829138063E-05
name,1.19183829138063E-05
will,1.19183829138063E-05
quinze,1.19134059581566E-05
sortait,1.18983215036376E-05
gp,1.18867936848969E-05
portais,1.18624808184461E-05
anh,1.18566296344601E-05
formé,1.18566296344601E-05
gâter,1.18566296344601E-05
ble-ta,1.18513874895022E-05
grailler,1.18368578772046E-05
amorcée,1.18326391518364E-05
avant-centre,1.18326391518364E-05
avançant,1.18326391518364E-05
braquerai,1.18326391518364E-05
distant,1.18326391518364E-05
effaces,1.18326391518364E-05
enfuirai,1.18326391518364E-05
essayera,1.18326391518364E-05
inquiétantes,1.18326391518364E-05
inventions,1.18326391518364E-05
lassait,1.18326391518364E-05
malfaiteur,1.18326391518364E-05
manipulatrice,1.18326391518364E-05
renseigne,1.18326391518364E-05
ronces,1.18326391518364E-05
répètes,1.18326391518364E-05
skateboard,1.18326391518364E-05
écorché,1.18326391518364E-05
surveiller,1.1826523943439E-05
magasins,1.18114693886681E-05
mе,1.18114117179902E-05
singles,1.17823464789679E-05
site,1.17717689437191E-05
pelouse,1.17651903313666E-05
ramené,1.17651903313666E-05
14,1.1755435333059E-05
boulangère,1.17519771422797E-05
rétro,1.17509181384039E-05
abandonnes,1.17481203007519E-05
adores,1.17481203007519E-05
arriverai,1.17481203007519E-05
condamne,1.17481203007519E-05
contre-attaques,1.17481203007519E-05
dégénère,1.17481203007519E-05
emmener,1.17481203007519E-05
infernal,1.17481203007519E-05
pantin,1.17481203007519E-05
rentrée,1.17481203007519E-05
tires,1.17481203007519E-05
traverser,1.17481203007519E-05
changées,1.17477701320409E-05
sac-à-main,1.17468092729313E-05
tiennent,1.17450379293469E-05
moque,1.17422137545976E-05
vil-ci,1.17367611836578E-05
catin,1.1721955222131E-05
filochent,1.1721955222131E-05
réussis,1.1721955222131E-05
sensibles,1.1721955222131E-05
tchaga,1.1721955222131E-05
zones,1.1721955222131E-05
young,1.17154330289976E-05
longues,1.1705831022163E-05
admettre,1.16881143565109E-05
bigos,1.16881143565109E-05
dizaines,1.16881143565109E-05
doses,1.16881143565109E-05
détecteur,1.16881143565109E-05
levier,1.16881143565109E-05
mogo,1.16881143565109E-05
médusa,1.16881143565109E-05
peinе,1.16881143565109E-05
questionner,1.16881143565109E-05
sick,1.16881143565109E-05
sin-c',1.16881143565109E-05
suck,1.16881143565109E-05
sеul,1.16881143565109E-05
taga,1.16881143565109E-05
te-tan,1.16881143565109E-05
yous-voi,1.16881143565109E-05
ziak,1.16881143565109E-05
zouk,1.16881143565109E-05
blé-yeah,1.16829254045213E-05
défoncé-yeah,1.16829254045213E-05
détailler,1.16829254045213E-05
fleuri,1.16829254045213E-05
fleury,1.16829254045213E-05
frimer,1.16829254045213E-05
gare-moi,1.16829254045213E-05
rentrer-yeah,1.16829254045213E-05
vessie,1.16675045646778E-05
odeur,1.16532635755006E-05
'di,1.16217252080165E-05
'die,1.16217252080165E-05
'dji,1.16217252080165E-05
anti-harki,1.16217252080165E-05
capable,1.16217252080165E-05
caves,1.16217252080165E-05
corsico,1.16217252080165E-05
dabble,1.16217252080165E-05
dormais,1.16217252080165E-05
dz,1.16217252080165E-05
ghandi,1.16217252080165E-05
ginger,1.16217252080165E-05
grinder,1.16217252080165E-05
inquiets,1.16217252080165E-05
jactent,1.16217252080165E-05
kinder,1.16217252080165E-05
mamama,1.16217252080165E-05
maquis,1.16217252080165E-05
pizzas,1.16217252080165E-05
r'viennent,1.16217252080165E-05
rodavent,1.16217252080165E-05
rouillée,1.16217252080165E-05
squatte,1.16217252080165E-05
surprises,1.16217252080165E-05
v'voir,1.16217252080165E-05
appât,1.16030817785203E-05
assignerait,1.16030817785203E-05
attaches,1.16030817785203E-05
casseurs,1.16030817785203E-05
complexes,1.16030817785203E-05
considèrent,1.16030817785203E-05
consolide,1.16030817785203E-05
cérémonies,1.16030817785203E-05
décides,1.16030817785203E-05
dégrada,1.16030817785203E-05
esquiverais,1.16030817785203E-05
est-c'qui,1.16030817785203E-05
f'rais,1.16030817785203E-05
ignorait,1.16030817785203E-05
ikunda,1.16030817785203E-05
immole,1.16030817785203E-05
incinérés,1.16030817785203E-05
kaite,1.16030817785203E-05
kesarete,1.16030817785203E-05
kimi,1.16030817785203E-05
kiosques,1.16030817785203E-05
korekara,1.16030817785203E-05
lèveras,1.16030817785203E-05
lésions,1.16030817785203E-05
mettait,1.16030817785203E-05
migrateur,1.16030817785203E-05
mirai,1.16030817785203E-05
mob,1.16030817785203E-05
mob',1.16030817785203E-05
mouvements,1.16030817785203E-05
nekfeu,1.16030817785203E-05
nes-ski,1.16030817785203E-05
nous-mêmes,1.16030817785203E-05
négocierais,1.16030817785203E-05
ose,1.16030817785203E-05
pan-africanistes,1.16030817785203E-05
pre,1.16030817785203E-05
rassure,1.16030817785203E-05
redistribue,1.16030817785203E-05
refuse,1.16030817785203E-05
résume,1.16030817785203E-05
sentiras,1.16030817785203E-05
serrais,1.16030817785203E-05
signerait,1.16030817785203E-05
ssion,1.16030817785203E-05
stion,1.16030817785203E-05
susumu,1.16030817785203E-05
tame,1.16030817785203E-05
ulcérés,1.16030817785203E-05
questionne,1.15990525631314E-05
appliquer,1.1578082132358E-05
bombes,1.1557219795206E-05
fauté,1.1557219795206E-05
sharingan,1.1557219795206E-05
tou-tou-tou-tou-tou-tou-tou-tou-tou,1.1557219795206E-05
ré-ti,1.15529361346956E-05
nounou,1.15496480550093E-05
vanté,1.15420129270544E-05
bétonné,1.15329743751958E-05
enfermés,1.15329743751958E-05
accrocher,1.15016562384983E-05
apprennent,1.15016562384983E-05
baise﻿,1.15016562384983E-05
connaissance,1.15016562384983E-05
déclencher,1.15016562384983E-05
fus,1.15016562384983E-05
insensible,1.15016562384983E-05
involontaire,1.15016562384983E-05
mordor,1.15016562384983E-05
oublierais,1.15016562384983E-05
peiner,1.15016562384983E-05
va-t'en,1.15016562384983E-05
yay,1.15016562384983E-05
écorcher,1.15016562384983E-05
écoutait,1.15016562384983E-05
pleurent,1.14684813741342E-05
light,1.14665749340671E-05
zgegueries,1.14665749340671E-05
zgergueries,1.14665749340671E-05
productions,1.14599835709676E-05
répliquer,1.1440321951605E-05
chaînes,1.14355104717772E-05
normalement,1.14294990944986E-05
404,1.13995189403007E-05
b22,1.13995189403007E-05
capuchés,1.13995189403007E-05
dessein,1.13995189403007E-05
défunts,1.13995189403007E-05
fazer,1.13995189403007E-05
frisée,1.13995189403007E-05
froissées,1.13995189403007E-05
marié,1.13995189403007E-05
pers,1.13995189403007E-05
phaser,1.13995189403007E-05
repères,1.13995189403007E-05
soss,1.13995189403007E-05
stake,1.13995189403007E-05
sécu,1.13995189403007E-05
tignasse,1.13995189403007E-05
tâches,1.13995189403007E-05
perdant,1.1393266246103E-05
taykee,1.13785707377297E-05
poison,1.13773408878876E-05
déranger,1.13741967505301E-05
planté,1.13543114380565E-05
phuket,1.13503154285918E-05
entièrement,1.13430127041742E-05
fièrement,1.13430127041742E-05
flancher,1.13430127041742E-05
forever,1.13430127041742E-05
souhaiter,1.13430127041742E-05
prévenu,1.13177163206677E-05
écraser,1.1307874231214E-05
gues-dro,1.12991796795552E-05
malaise,1.12991796795552E-05
nigaud,1.12991796795552E-05
rapporter,1.12991796795552E-05
puma,1.12964396525164E-05
convertir,1.12760782439553E-05
kheyo,1.12701453848754E-05
tubes,1.12632150295115E-05
finie,1.12580917534478E-05
récit,1.12580917534478E-05
dédouble,1.12580917534477E-05
p-double,1.12580917534477E-05
salvatore,1.12580917534477E-05
allongé,1.12530061386889E-05
schmits,1.1243190585901E-05
impatience,1.12323655214259E-05
oreille,1.12320074219707E-05
arrachés,1.12149113461258E-05
briquet,1.12149113461258E-05
ciseaux,1.12149113461258E-05
datе,1.12149113461258E-05
emballe,1.12149113461258E-05
envier,1.12149113461258E-05
jojo,1.12149113461258E-05
prеssé,1.12149113461258E-05
recouper,1.12149113461258E-05
some,1.12149113461258E-05
waxer,1.12149113461258E-05
évry-courcouronnes,1.12149113461258E-05
lewandowski,1.12126015792456E-05
bdh,1.12095893837843E-05
finiront,1.12081221047521E-05
coupera,1.12029755102956E-05
descendra,1.12029755102956E-05
encouragements,1.12029755102956E-05
guerriers,1.12029755102956E-05
reculons,1.12029755102956E-05
redescendre,1.12029755102956E-05
remarquée,1.12029755102956E-05
repenti,1.12029755102956E-05
viseurs,1.12029755102956E-05
zèle,1.12029755102956E-05
éclairé,1.12029755102956E-05
trique,1.11939737258497E-05
centime,1.11889278921008E-05
déçoit,1.11763921785761E-05
génial,1.11625830217113E-05
portugal,1.11625830217113E-05
rendrai,1.11467115094361E-05
sacrés,1.1125517260902E-05
arrivera,1.11177817801792E-05
deçois,1.11177817801792E-05
naître,1.11177817801792E-05
nerveux,1.11177817801792E-05
reviennеnt,1.11177817801792E-05
appuis,1.11130867709815E-05
beuh-geu,1.11130867709815E-05
bénéf,1.11130867709815E-05
cambre,1.11130867709815E-05
clickos,1.11130867709815E-05
couteux,1.11130867709815E-05
donf',1.11130867709815E-05
flirt,1.11130867709815E-05
g-strin,1.11130867709815E-05
layte,1.11130867709815E-05
liquider,1.11130867709815E-05
lucratif,1.11130867709815E-05
managent,1.11130867709815E-05
ménage,1.11130867709815E-05
méninges,1.11130867709815E-05
patrons,1.11130867709815E-05
quittes,1.11130867709815E-05
semblables,1.11130867709815E-05
soufflé,1.11130867709815E-05
toph',1.11130867709815E-05
tè-te,1.11130867709815E-05
zigouille,1.11130867709815E-05
apprendra,1.11037086386852E-05
attendras,1.11037086386852E-05
veine-eine-eine-eine,1.11037086386852E-05
neuve,1.11015361065435E-05
zappé,1.10967920894241E-05
voulez,1.10919038810677E-05
donnait,1.10918529723176E-05
étranger,1.10820836249201E-05
asics,1.10597368496161E-05
baissée,1.10466041831952E-05
immédiate,1.10374266315154E-05
froisse,1.10263493915907E-05
a-ç,1.10177054526624E-05
beleck,1.10177054526624E-05
dalton,1.10177054526624E-05
dièse,1.10177054526624E-05
grecs,1.10177054526624E-05
guez,1.10177054526624E-05
pavtar',1.10177054526624E-05
vils-ci,1.10099957970141E-05
michael,1.10096448403956E-05
bercy,1.10015842281289E-05
investissements,1.10015842281289E-05
pette-zi,1.10015842281289E-05
prosternent,1.10015842281289E-05
se-cri,1.10015842281289E-05
vertige,1.10015842281289E-05
besoins,1.09923932638614E-05
cafards,1.09923932638614E-05
gent-ar,1.09923932638614E-05
plains,1.09923932638614E-05
réglo,1.09923932638614E-05
résoudre,1.09923932638614E-05
subvenir,1.09923932638614E-05
tasse-pé,1.09923932638614E-05
tés-ci,1.09923932638614E-05
cassette,1.09907634555204E-05
lossa,1.0987112073547E-05
vendais,1.09855865167131E-05
josh,1.09830941706026E-05
brocolis,1.09786355751707E-05
dangerous,1.09786355751707E-05
gratos,1.09786355751707E-05
laisserai,1.09746041040229E-05
appelé,1.09649122807017E-05
arthena,1.09649122807017E-05
backeur,1.09649122807017E-05
baggy,1.09649122807017E-05
baisaient,1.09649122807017E-05
batailles,1.09649122807017E-05
bookeur,1.09649122807017E-05
che-bran,1.09649122807017E-05
choquée,1.09649122807017E-05
clic-clic,1.09649122807017E-05
colle,1.09649122807017E-05
hi-hier,1.09649122807017E-05
hypocrisie,1.09649122807017E-05
intégrer,1.09649122807017E-05
meugeuf,1.09649122807017E-05
mmmh,1.09649122807017E-05
neveu,1.09649122807017E-05
pagailles,1.09649122807017E-05
papouilles,1.09649122807017E-05
piquaient,1.09649122807017E-05
piquant,1.09649122807017E-05
plaquer,1.09649122807017E-05
recroisé,1.09649122807017E-05
renferme,1.09649122807017E-05
ser-cour,1.09649122807017E-05
suce-moi,1.09649122807017E-05
tiens-la,1.09649122807017E-05
v'nez,1.09649122807017E-05
ris,1.09616882547445E-05
retrouver,1.09586279563389E-05
collant,1.09582037620626E-05
légendaire,1.09362541555153E-05
comptable,1.09333627467121E-05
monstre,1.09322946148019E-05
occupe,1.09217063560048E-05
blanches,1.09121866354705E-05
44,1.09058389861932E-05
boulang',1.09058389861932E-05
branles,1.09058389861932E-05
broskis,1.09058389861932E-05
chausse,1.09058389861932E-05
colosse,1.09058389861932E-05
connasses,1.09058389861932E-05
déborde,1.09058389861932E-05
empêcher,1.09058389861932E-05
engage,1.09058389861932E-05
ligotée,1.09058389861932E-05
listes,1.09058389861932E-05
marmite,1.09058389861932E-05
pointer,1.09058389861932E-05
proie,1.09058389861932E-05
rencontre,1.09058389861932E-05
ressentir,1.09058389861932E-05
rré-bou,1.09058389861932E-05
scarface,1.09058389861932E-05
taka',1.09058389861932E-05
